4.310000000000015,-1.380000000000001
6.689999999999985,-1.380000000000001
9.07000000000002,-1.380000000000001
11.450000000000049,-1.380000000000001
13.83000000000002,-1.380000000000001
-7.644999999999986,-1.390000000000001
-5.2549999999999955,-1.390000000000001
-2.865,-1.390000000000001
-0.47499999999999404,-1.390000000000001
1.914999999999984,-1.390000000000001
4.305000000000015,-1.390000000000001
6.694999999999985,-1.390000000000001
9.08500000000002,-1.390000000000001
11.47500000000005,-1.390000000000001
13.86500000000002,-1.390000000000001
-7.699999999999986,-1.400000000000001
-5.299999999999995,-1.400000000000001
-2.9000000000000004,-1.400000000000001
-0.49999999999999406,-1.400000000000001
1.8999999999999841,-1.400000000000001
4.300000000000015,-1.400000000000001
6.699999999999985,-1.400000000000001
9.100000000000021,-1.400000000000001
11.50000000000005,-1.400000000000001
13.90000000000002,-1.400000000000001
-7.754999999999986,-1.410000000000001
-5.344999999999995,-1.410000000000001
-2.9350000000000005,-1.410000000000001
-0.524999999999994,-1.410000000000001
1.8849999999999842,-1.410000000000001
4.295000000000015,-1.410000000000001
6.704999999999985,-1.410000000000001
9.115000000000022,-1.410000000000001
11.52500000000005,-1.410000000000001
13.93500000000002,-1.410000000000001
-7.809999999999985,-1.420000000000001
-5.389999999999995,-1.420000000000001
-2.9700000000000006,-1.420000000000001
-0.549999999999994,-1.420000000000001
1.8699999999999843,-1.420000000000001
4.290000000000015,-1.420000000000001
6.709999999999985,-1.420000000000001
9.130000000000022,-1.420000000000001
11.55000000000005,-1.420000000000001
13.97000000000002,-1.420000000000001
-7.864999999999985,-1.430000000000001
-5.434999999999995,-1.430000000000001
-3.005000000000001,-1.430000000000001
-0.5749999999999941,-1.430000000000001
1.8549999999999844,-1.430000000000001
4.285000000000015,-1.430000000000001
6.714999999999985,-1.430000000000001
9.145000000000023,-1.430000000000001
11.57500000000005,-1.430000000000001
14.00500000000002,-1.430000000000001
-7.919999999999985,-1.440000000000001
-5.479999999999995,-1.440000000000001
-3.040000000000001,-1.440000000000001
-0.5999999999999941,-1.440000000000001
1.8399999999999845,-1.440000000000001
4.280000000000015,-1.440000000000001
6.719999999999985,-1.440000000000001
9.160000000000023,-1.440000000000001
11.600000000000051,-1.440000000000001
14.04000000000002,-1.440000000000001
-7.9749999999999845,-1.450000000000001
-5.524999999999995,-1.450000000000001
-3.075000000000001,-1.450000000000001
-0.6249999999999941,-1.450000000000001
1.8249999999999846,-1.450000000000001
4.2750000000000155,-1.450000000000001
6.7249999999999845,-1.450000000000001
9.175000000000024,-1.450000000000001
11.625000000000052,-1.450000000000001
14.07500000000002,-1.450000000000001
-8.029999999999985,-1.460000000000001
-5.569999999999995,-1.460000000000001
-3.110000000000001,-1.460000000000001
-0.6499999999999941,-1.460000000000001
1.8099999999999847,-1.460000000000001
4.270000000000016,-1.460000000000001
6.729999999999984,-1.460000000000001
9.190000000000024,-1.460000000000001
11.650000000000052,-1.460000000000001
14.11000000000002,-1.460000000000001
-8.084999999999985,-1.470000000000001
-5.614999999999995,-1.470000000000001
-3.1450000000000014,-1.470000000000001
-0.6749999999999942,-1.470000000000001
1.7949999999999848,-1.470000000000001
4.265000000000016,-1.470000000000001
6.734999999999984,-1.470000000000001
9.205000000000025,-1.470000000000001
11.675000000000052,-1.470000000000001
14.145000000000021,-1.470000000000001
-8.139999999999985,-1.480000000000001
-5.659999999999995,-1.480000000000001
-3.1800000000000015,-1.480000000000001
-0.6999999999999942,-1.480000000000001
1.779999999999985,-1.480000000000001
4.260000000000016,-1.480000000000001
6.739999999999984,-1.480000000000001
9.220000000000026,-1.480000000000001
11.700000000000053,-1.480000000000001
14.180000000000021,-1.480000000000001
-8.194999999999984,-1.490000000000001
-5.704999999999995,-1.490000000000001
-3.2150000000000016,-1.490000000000001
-0.7249999999999942,-1.490000000000001
1.764999999999985,-1.490000000000001
4.255000000000016,-1.490000000000001
6.744999999999984,-1.490000000000001
9.235000000000026,-1.490000000000001
11.725000000000053,-1.490000000000001
14.215000000000021,-1.490000000000001
-8.249999999999984,-1.500000000000001
-5.749999999999995,-1.500000000000001
-3.2500000000000018,-1.500000000000001
-0.7499999999999942,-1.500000000000001
1.7499999999999851,-1.500000000000001
4.250000000000016,-1.500000000000001
6.749999999999984,-1.500000000000001
9.250000000000027,-1.500000000000001
11.750000000000053,-1.500000000000001
14.250000000000021,-1.500000000000001
-8.304999999999984,-1.5100000000000011
-5.794999999999995,-1.5100000000000011
-3.285000000000002,-1.5100000000000011
-0.7749999999999942,-1.5100000000000011
1.7349999999999852,-1.5100000000000011
4.245000000000016,-1.5100000000000011
6.754999999999984,-1.5100000000000011
9.265000000000027,-1.5100000000000011
11.775000000000054,-1.5100000000000011
14.285000000000021,-1.5100000000000011
-8.359999999999983,-1.5200000000000011
-5.8399999999999945,-1.5200000000000011
-3.320000000000002,-1.5200000000000011
-0.7999999999999943,-1.5200000000000011
1.7199999999999853,-1.5200000000000011
4.240000000000016,-1.5200000000000011
6.759999999999984,-1.5200000000000011
9.280000000000028,-1.5200000000000011
11.800000000000054,-1.5200000000000011
14.320000000000022,-1.5200000000000011
-8.414999999999983,-1.5300000000000011
-5.8849999999999945,-1.5300000000000011
-3.355000000000002,-1.5300000000000011
-0.8249999999999943,-1.5300000000000011
1.7049999999999854,-1.5300000000000011
4.235000000000016,-1.5300000000000011
6.764999999999984,-1.5300000000000011
9.295000000000028,-1.5300000000000011
11.825000000000054,-1.5300000000000011
14.355000000000022,-1.5300000000000011
-8.469999999999983,-1.5400000000000011
-5.929999999999994,-1.5400000000000011
-3.3900000000000023,-1.5400000000000011
-0.8499999999999943,-1.5400000000000011
1.6899999999999855,-1.5400000000000011
4.230000000000016,-1.5400000000000011
6.769999999999984,-1.5400000000000011
9.310000000000029,-1.5400000000000011
11.850000000000055,-1.5400000000000011
14.390000000000022,-1.5400000000000011
-8.524999999999983,-1.5500000000000012
-5.974999999999994,-1.5500000000000012
-3.4250000000000025,-1.5500000000000012
-0.8749999999999943,-1.5500000000000012
1.6749999999999856,-1.5500000000000012
4.2250000000000165,-1.5500000000000012
6.7749999999999835,-1.5500000000000012
9.32500000000003,-1.5500000000000012
11.875000000000055,-1.5500000000000012
14.425000000000022,-1.5500000000000012
-8.579999999999982,-1.5600000000000012
-6.019999999999994,-1.5600000000000012
-3.4600000000000026,-1.5600000000000012
-0.8999999999999944,-1.5600000000000012
1.6599999999999857,-1.5600000000000012
4.220000000000017,-1.5600000000000012
6.779999999999983,-1.5600000000000012
9.34000000000003,-1.5600000000000012
11.900000000000055,-1.5600000000000012
14.460000000000022,-1.5600000000000012
-8.634999999999982,-1.5700000000000012
-6.064999999999994,-1.5700000000000012
-3.4950000000000028,-1.5700000000000012
-0.9249999999999944,-1.5700000000000012
1.6449999999999858,-1.5700000000000012
4.215000000000017,-1.5700000000000012
6.784999999999983,-1.5700000000000012
9.35500000000003,-1.5700000000000012
11.925000000000056,-1.5700000000000012
14.495000000000022,-1.5700000000000012
-8.689999999999982,-1.5800000000000012
-6.109999999999994,-1.5800000000000012
-3.530000000000003,-1.5800000000000012
-0.9499999999999944,-1.5800000000000012
1.629999999999986,-1.5800000000000012
4.210000000000017,-1.5800000000000012
6.789999999999983,-1.5800000000000012
9.370000000000031,-1.5800000000000012
11.950000000000056,-1.5800000000000012
14.530000000000022,-1.5800000000000012
-8.744999999999981,-1.5900000000000012
-6.154999999999994,-1.5900000000000012
-3.565000000000003,-1.5900000000000012
-0.9749999999999944,-1.5900000000000012
1.614999999999986,-1.5900000000000012
4.205000000000017,-1.5900000000000012
6.794999999999983,-1.5900000000000012
9.385000000000032,-1.5900000000000012
11.975000000000056,-1.5900000000000012
14.565000000000023,-1.5900000000000012
-8.799999999999981,-1.6000000000000012
-6.199999999999994,-1.6000000000000012
-3.600000000000003,-1.6000000000000012
-0.9999999999999944,-1.6000000000000012
1.599999999999986,-1.6000000000000012
4.200000000000017,-1.6000000000000012
6.799999999999983,-1.6000000000000012
9.400000000000032,-1.6000000000000012
12.000000000000057,-1.6000000000000012
14.600000000000023,-1.6000000000000012
-8.85499999999998,-1.6100000000000012
-6.244999999999994,-1.6100000000000012
-3.6350000000000033,-1.6100000000000012
-1.0249999999999944,-1.6100000000000012
1.5849999999999862,-1.6100000000000012
4.195000000000017,-1.6100000000000012
6.804999999999983,-1.6100000000000012
9.415000000000033,-1.6100000000000012
12.025000000000057,-1.6100000000000012
14.635000000000023,-1.6100000000000012
-8.90999999999998,-1.6200000000000012
-6.289999999999994,-1.6200000000000012
-3.6700000000000035,-1.6200000000000012
-1.0499999999999943,-1.6200000000000012
1.5699999999999863,-1.6200000000000012
4.190000000000017,-1.6200000000000012
6.809999999999983,-1.6200000000000012
9.430000000000033,-1.6200000000000012
12.050000000000058,-1.6200000000000012
14.670000000000023,-1.6200000000000012
-8.96499999999998,-1.6300000000000012
-6.334999999999994,-1.6300000000000012
-3.7050000000000036,-1.6300000000000012
-1.0749999999999942,-1.6300000000000012
1.5549999999999864,-1.6300000000000012
4.185000000000017,-1.6300000000000012
6.814999999999983,-1.6300000000000012
9.445000000000034,-1.6300000000000012
12.075000000000058,-1.6300000000000012
14.705000000000023,-1.6300000000000012
-9.01999999999998,-1.6400000000000012
-6.379999999999994,-1.6400000000000012
-3.7400000000000038,-1.6400000000000012
-1.099999999999994,-1.6400000000000012
1.5399999999999865,-1.6400000000000012
4.1800000000000175,-1.6400000000000012
6.8199999999999825,-1.6400000000000012
9.460000000000035,-1.6400000000000012
12.100000000000058,-1.6400000000000012
14.740000000000023,-1.6400000000000012
-9.07499999999998,-1.6500000000000012
-6.424999999999994,-1.6500000000000012
-3.775000000000004,-1.6500000000000012
-1.124999999999994,-1.6500000000000012
1.5249999999999866,-1.6500000000000012
4.175000000000018,-1.6500000000000012
6.824999999999982,-1.6500000000000012
9.475000000000035,-1.6500000000000012
12.125000000000059,-1.6500000000000012
14.775000000000023,-1.6500000000000012
-9.12999999999998,-1.6600000000000013
-6.4699999999999935,-1.6600000000000013
-3.810000000000004,-1.6600000000000013
-1.149999999999994,-1.6600000000000013
1.5099999999999867,-1.6600000000000013
4.170000000000018,-1.6600000000000013
6.829999999999982,-1.6600000000000013
9.490000000000036,-1.6600000000000013
12.150000000000059,-1.6600000000000013
14.810000000000024,-1.6600000000000013
-9.18499999999998,-1.6700000000000013
-6.5149999999999935,-1.6700000000000013
-3.845000000000004,-1.6700000000000013
-1.1749999999999938,-1.6700000000000013
1.4949999999999868,-1.6700000000000013
4.165000000000018,-1.6700000000000013
6.834999999999982,-1.6700000000000013
9.505000000000036,-1.6700000000000013
12.17500000000006,-1.6700000000000013
14.845000000000024,-1.6700000000000013
-9.239999999999979,-1.6800000000000013
-6.559999999999993,-1.6800000000000013
-3.8800000000000043,-1.6800000000000013
-1.1999999999999937,-1.6800000000000013
1.4799999999999869,-1.6800000000000013
4.160000000000018,-1.6800000000000013
6.839999999999982,-1.6800000000000013
9.520000000000037,-1.6800000000000013
12.20000000000006,-1.6800000000000013
14.880000000000024,-1.6800000000000013
-9.294999999999979,-1.6900000000000013
-6.604999999999993,-1.6900000000000013
-3.9150000000000045,-1.6900000000000013
-1.2249999999999936,-1.6900000000000013
1.464999999999987,-1.6900000000000013
4.155000000000018,-1.6900000000000013
6.844999999999982,-1.6900000000000013
9.535000000000037,-1.6900000000000013
12.22500000000006,-1.6900000000000013
14.915000000000024,-1.6900000000000013
-9.349999999999978,-1.7000000000000013
-6.649999999999993,-1.7000000000000013
-3.9500000000000046,-1.7000000000000013
-1.2499999999999936,-1.7000000000000013
1.449999999999987,-1.7000000000000013
4.150000000000018,-1.7000000000000013
6.849999999999982,-1.7000000000000013
9.550000000000038,-1.7000000000000013
12.25000000000006,-1.7000000000000013
14.950000000000024,-1.7000000000000013
-9.404999999999978,-1.7100000000000013
-6.694999999999993,-1.7100000000000013
-3.9850000000000048,-1.7100000000000013
-1.2749999999999935,-1.7100000000000013
1.4349999999999872,-1.7100000000000013
4.145000000000018,-1.7100000000000013
6.854999999999982,-1.7100000000000013
9.565000000000039,-1.7100000000000013
12.27500000000006,-1.7100000000000013
14.985000000000024,-1.7100000000000013
-9.459999999999978,-1.7200000000000013
-6.739999999999993,-1.7200000000000013
-4.020000000000005,-1.7200000000000013
-1.2999999999999934,-1.7200000000000013
1.4199999999999873,-1.7200000000000013
4.140000000000018,-1.7200000000000013
6.859999999999982,-1.7200000000000013
9.58000000000004,-1.7200000000000013
12.300000000000061,-1.7200000000000013
15.020000000000024,-1.7200000000000013
-9.514999999999977,-1.7300000000000013
-6.784999999999993,-1.7300000000000013
-4.055000000000005,-1.7300000000000013
-1.3249999999999933,-1.7300000000000013
1.4049999999999874,-1.7300000000000013
4.135000000000018,-1.7300000000000013
6.864999999999982,-1.7300000000000013
9.59500000000004,-1.7300000000000013
12.325000000000061,-1.7300000000000013
15.055000000000025,-1.7300000000000013
-9.569999999999977,-1.7400000000000013
-6.829999999999993,-1.7400000000000013
-4.090000000000005,-1.7400000000000013
-1.3499999999999932,-1.7400000000000013
1.3899999999999875,-1.7400000000000013
4.1300000000000185,-1.7400000000000013
6.8699999999999815,-1.7400000000000013
9.61000000000004,-1.7400000000000013
12.350000000000062,-1.7400000000000013
15.090000000000025,-1.7400000000000013
-9.624999999999977,-1.7500000000000013
-6.874999999999993,-1.7500000000000013
-4.125000000000005,-1.7500000000000013
-1.3749999999999931,-1.7500000000000013
1.3749999999999876,-1.7500000000000013
4.125000000000019,-1.7500000000000013
6.874999999999981,-1.7500000000000013
9.62500000000004,-1.7500000000000013
12.375000000000062,-1.7500000000000013
15.125000000000025,-1.7500000000000013
-9.679999999999977,-1.7600000000000013
-6.919999999999993,-1.7600000000000013
-4.1600000000000055,-1.7600000000000013
-1.399999999999993,-1.7600000000000013
1.3599999999999877,-1.7600000000000013
4.120000000000019,-1.7600000000000013
6.879999999999981,-1.7600000000000013
9.640000000000041,-1.7600000000000013
12.400000000000063,-1.7600000000000013
15.160000000000025,-1.7600000000000013
-9.734999999999976,-1.7700000000000014
-6.964999999999993,-1.7700000000000014
-4.195000000000006,-1.7700000000000014
-1.424999999999993,-1.7700000000000014
1.3449999999999878,-1.7700000000000014
4.115000000000019,-1.7700000000000014
6.884999999999981,-1.7700000000000014
9.655000000000042,-1.7700000000000014
12.425000000000063,-1.7700000000000014
15.195000000000025,-1.7700000000000014
-9.789999999999976,-1.7800000000000014
-7.009999999999993,-1.7800000000000014
-4.230000000000006,-1.7800000000000014
-1.4499999999999929,-1.7800000000000014
1.3299999999999879,-1.7800000000000014
4.110000000000019,-1.7800000000000014
6.889999999999981,-1.7800000000000014
9.670000000000043,-1.7800000000000014
12.450000000000063,-1.7800000000000014
15.230000000000025,-1.7800000000000014
-9.844999999999976,-1.7900000000000014
-7.054999999999993,-1.7900000000000014
-4.265000000000006,-1.7900000000000014
-1.4749999999999928,-1.7900000000000014
1.314999999999988,-1.7900000000000014
4.105000000000019,-1.7900000000000014
6.894999999999981,-1.7900000000000014
9.685000000000043,-1.7900000000000014
12.475000000000064,-1.7900000000000014
15.265000000000025,-1.7900000000000014
-9.899999999999975,-1.8000000000000014
-7.0999999999999925,-1.8000000000000014
-4.300000000000006,-1.8000000000000014
-1.4999999999999927,-1.8000000000000014
1.299999999999988,-1.8000000000000014
4.100000000000019,-1.8000000000000014
6.899999999999981,-1.8000000000000014
9.700000000000044,-1.8000000000000014
12.500000000000064,-1.8000000000000014
15.300000000000026,-1.8000000000000014
-9.954999999999975,-1.8100000000000014
-7.1449999999999925,-1.8100000000000014
-4.335000000000006,-1.8100000000000014
-1.5249999999999926,-1.8100000000000014
1.2849999999999882,-1.8100000000000014
4.095000000000019,-1.8100000000000014
6.904999999999981,-1.8100000000000014
9.715000000000044,-1.8100000000000014
12.525000000000064,-1.8100000000000014
15.335000000000026,-1.8100000000000014
-10.009999999999975,-1.8200000000000014
-7.189999999999992,-1.8200000000000014
-4.370000000000006,-1.8200000000000014
-1.5499999999999925,-1.8200000000000014
1.2699999999999882,-1.8200000000000014
4.090000000000019,-1.8200000000000014
6.909999999999981,-1.8200000000000014
9.730000000000045,-1.8200000000000014
12.550000000000065,-1.8200000000000014
15.370000000000026,-1.8200000000000014
-10.064999999999975,-1.8300000000000014
-7.234999999999992,-1.8300000000000014
-4.4050000000000065,-1.8300000000000014
-1.5749999999999924,-1.8300000000000014
1.2549999999999883,-1.8300000000000014
4.0850000000000195,-1.8300000000000014
6.9149999999999805,-1.8300000000000014
9.745000000000045,-1.8300000000000014
12.575000000000065,-1.8300000000000014
15.405000000000026,-1.8300000000000014
-10.119999999999974,-1.8400000000000014
-7.279999999999992,-1.8400000000000014
-4.440000000000007,-1.8400000000000014
-1.5999999999999923,-1.8400000000000014
1.2399999999999884,-1.8400000000000014
4.08000000000002,-1.8400000000000014
6.91999999999998,-1.8400000000000014
9.760000000000046,-1.8400000000000014
12.600000000000065,-1.8400000000000014
15.440000000000026,-1.8400000000000014
-10.174999999999974,-1.8500000000000014
-7.324999999999992,-1.8500000000000014
-4.475000000000007,-1.8500000000000014
-1.6249999999999922,-1.8500000000000014
1.2249999999999885,-1.8500000000000014
4.07500000000002,-1.8500000000000014
6.92499999999998,-1.8500000000000014
9.775000000000047,-1.8500000000000014
12.625000000000066,-1.8500000000000014
15.475000000000026,-1.8500000000000014
-10.229999999999974,-1.8600000000000014
-7.369999999999992,-1.8600000000000014
-4.510000000000007,-1.8600000000000014
-1.6499999999999921,-1.8600000000000014
1.2099999999999886,-1.8600000000000014
4.07000000000002,-1.8600000000000014
6.92999999999998,-1.8600000000000014
9.790000000000047,-1.8600000000000014
12.650000000000066,-1.8600000000000014
15.510000000000026,-1.8600000000000014
-10.284999999999973,-1.8700000000000014
-7.414999999999992,-1.8700000000000014
-4.545000000000007,-1.8700000000000014
-1.674999999999992,-1.8700000000000014
1.1949999999999887,-1.8700000000000014
4.06500000000002,-1.8700000000000014
6.93499999999998,-1.8700000000000014
9.805000000000048,-1.8700000000000014
12.675000000000066,-1.8700000000000014
15.545000000000027,-1.8700000000000014
-10.339999999999973,-1.8800000000000014
-7.459999999999992,-1.8800000000000014
-4.580000000000007,-1.8800000000000014
-1.699999999999992,-1.8800000000000014
1.1799999999999888,-1.8800000000000014
4.06000000000002,-1.8800000000000014
6.93999999999998,-1.8800000000000014
9.820000000000048,-1.8800000000000014
12.700000000000067,-1.8800000000000014
15.580000000000027,-1.8800000000000014
-10.394999999999973,-1.8900000000000015
-7.504999999999992,-1.8900000000000015
-4.615000000000007,-1.8900000000000015
-1.7249999999999919,-1.8900000000000015
1.164999999999989,-1.8900000000000015
4.05500000000002,-1.8900000000000015
6.94499999999998,-1.8900000000000015
9.835000000000049,-1.8900000000000015
12.725000000000067,-1.8900000000000015
15.615000000000027,-1.8900000000000015
-10.449999999999973,-1.9000000000000015
-7.549999999999992,-1.9000000000000015
-4.6500000000000075,-1.9000000000000015
-1.7499999999999918,-1.9000000000000015
1.149999999999989,-1.9000000000000015
4.05000000000002,-1.9000000000000015
6.94999999999998,-1.9000000000000015
9.85000000000005,-1.9000000000000015
12.750000000000068,-1.9000000000000015
15.650000000000027,-1.9000000000000015
-10.504999999999972,-1.9100000000000015
-7.594999999999992,-1.9100000000000015
-4.685000000000008,-1.9100000000000015
-1.7749999999999917,-1.9100000000000015
1.1349999999999891,-1.9100000000000015
4.04500000000002,-1.9100000000000015
6.95499999999998,-1.9100000000000015
9.86500000000005,-1.9100000000000015
12.775000000000068,-1.9100000000000015
15.685000000000027,-1.9100000000000015
-10.559999999999972,-1.9200000000000015
-7.639999999999992,-1.9200000000000015
-4.720000000000008,-1.9200000000000015
-1.7999999999999916,-1.9200000000000015
1.1199999999999892,-1.9200000000000015
4.0400000000000205,-1.9200000000000015
6.9599999999999795,-1.9200000000000015
9.88000000000005,-1.9200000000000015
12.800000000000068,-1.9200000000000015
15.720000000000027,-1.9200000000000015
-10.614999999999972,-1.9300000000000015
-7.684999999999992,-1.9300000000000015
-4.755000000000008,-1.9300000000000015
-1.8249999999999915,-1.9300000000000015
1.1049999999999893,-1.9300000000000015
4.035000000000021,-1.9300000000000015
6.964999999999979,-1.9300000000000015
9.895000000000051,-1.9300000000000015
12.825000000000069,-1.9300000000000015
15.755000000000027,-1.9300000000000015
-10.669999999999972,-1.9400000000000015
-7.7299999999999915,-1.9400000000000015
-4.790000000000008,-1.9400000000000015
-1.8499999999999914,-1.9400000000000015
1.0899999999999894,-1.9400000000000015
4.030000000000021,-1.9400000000000015
6.969999999999979,-1.9400000000000015
9.910000000000052,-1.9400000000000015
12.850000000000069,-1.9400000000000015
15.790000000000028,-1.9400000000000015
-10.724999999999971,-1.9500000000000015
-7.7749999999999915,-1.9500000000000015
-4.825000000000008,-1.9500000000000015
-1.8749999999999913,-1.9500000000000015
1.0749999999999895,-1.9500000000000015
4.025000000000021,-1.9500000000000015
6.974999999999979,-1.9500000000000015
9.925000000000052,-1.9500000000000015
12.87500000000007,-1.9500000000000015
15.825000000000028,-1.9500000000000015
-10.779999999999971,-1.9600000000000015
-7.819999999999991,-1.9600000000000015
-4.860000000000008,-1.9600000000000015
-1.8999999999999913,-1.9600000000000015
1.0599999999999896,-1.9600000000000015
4.020000000000021,-1.9600000000000015
6.979999999999979,-1.9600000000000015
9.940000000000053,-1.9600000000000015
12.90000000000007,-1.9600000000000015
15.860000000000028,-1.9600000000000015
-10.83499999999997,-1.9700000000000015
-7.864999999999991,-1.9700000000000015
-4.8950000000000085,-1.9700000000000015
-1.9249999999999912,-1.9700000000000015
1.0449999999999897,-1.9700000000000015
4.015000000000021,-1.9700000000000015
6.984999999999979,-1.9700000000000015
9.955000000000053,-1.9700000000000015
12.92500000000007,-1.9700000000000015
15.895000000000028,-1.9700000000000015
-10.88999999999997,-1.9800000000000015
-7.909999999999991,-1.9800000000000015
-4.930000000000009,-1.9800000000000015
-1.949999999999991,-1.9800000000000015
1.0299999999999898,-1.9800000000000015
4.010000000000021,-1.9800000000000015
6.989999999999979,-1.9800000000000015
9.970000000000054,-1.9800000000000015
12.95000000000007,-1.9800000000000015
15.930000000000028,-1.9800000000000015
-10.94499999999997,-1.9900000000000015
-7.954999999999991,-1.9900000000000015
-4.965000000000009,-1.9900000000000015
-1.974999999999991,-1.9900000000000015
1.01499999999999,-1.9900000000000015
4.005000000000021,-1.9900000000000015
6.994999999999979,-1.9900000000000015
9.985000000000054,-1.9900000000000015
12.97500000000007,-1.9900000000000015
15.965000000000028,-1.9900000000000015
-10.99999999999997,-2.0000000000000013
-7.999999999999991,-2.0000000000000013
-5.000000000000009,-2.0000000000000013
-1.999999999999991,-2.0000000000000013
0.9999999999999899,-2.0000000000000013
4.000000000000021,-2.0000000000000013
6.999999999999979,-2.0000000000000013
10.000000000000055,-2.0000000000000013
13.000000000000071,-2.0000000000000013
16.00000000000003,-2.0000000000000013
-11.05499999999997,-2.010000000000001
-8.044999999999991,-2.010000000000001
-5.035000000000009,-2.010000000000001
-2.024999999999991,-2.010000000000001
0.9849999999999899,-2.010000000000001
3.9950000000000214,-2.010000000000001
7.004999999999979,-2.010000000000001
10.015000000000056,-2.010000000000001
13.025000000000071,-2.010000000000001
16.03500000000003,-2.010000000000001
-11.10999999999997,-2.020000000000001
-8.089999999999991,-2.020000000000001
-5.070000000000009,-2.020000000000001
-2.049999999999991,-2.020000000000001
0.9699999999999899,-2.020000000000001
3.9900000000000215,-2.020000000000001
7.0099999999999785,-2.020000000000001
10.030000000000056,-2.020000000000001
13.050000000000072,-2.020000000000001
16.07000000000003,-2.020000000000001
-11.164999999999969,-2.0300000000000007
-8.134999999999991,-2.0300000000000007
-5.105000000000009,-2.0300000000000007
-2.074999999999991,-2.0300000000000007
0.9549999999999899,-2.0300000000000007
3.9850000000000216,-2.0300000000000007
7.014999999999978,-2.0300000000000007
10.045000000000057,-2.0300000000000007
13.075000000000072,-2.0300000000000007
16.10500000000003,-2.0300000000000007
-11.219999999999969,-2.0400000000000005
-8.17999999999999,-2.0400000000000005
-5.1400000000000095,-2.0400000000000005
-2.0999999999999908,-2.0400000000000005
0.9399999999999898,-2.0400000000000005
3.9800000000000217,-2.0400000000000005
7.019999999999978,-2.0400000000000005
10.060000000000057,-2.0400000000000005
13.100000000000072,-2.0400000000000005
16.14000000000003,-2.0400000000000005
-11.274999999999968,-2.0500000000000003
-8.22499999999999,-2.0500000000000003
-5.17500000000001,-2.0500000000000003
-2.1249999999999907,-2.0500000000000003
0.9249999999999898,-2.0500000000000003
3.975000000000022,-2.0500000000000003
7.024999999999978,-2.0500000000000003
10.075000000000058,-2.0500000000000003
13.125000000000073,-2.0500000000000003
16.17500000000003,-2.0500000000000003
-11.329999999999968,-2.06
-8.26999999999999,-2.06
-5.21000000000001,-2.06
-2.1499999999999906,-2.06
0.9099999999999898,-2.06
3.970000000000022,-2.06
7.029999999999978,-2.06
10.090000000000058,-2.06
13.150000000000073,-2.06
16.21000000000003,-2.06
-11.384999999999968,-2.07
-8.31499999999999,-2.07
-5.24500000000001,-2.07
-2.1749999999999905,-2.07
0.8949999999999898,-2.07
3.965000000000022,-2.07
7.034999999999978,-2.07
10.105000000000059,-2.07
13.175000000000074,-2.07
16.24500000000003,-2.07
-11.439999999999968,-2.0799999999999996
-8.35999999999999,-2.0799999999999996
-5.28000000000001,-2.0799999999999996
-2.1999999999999904,-2.0799999999999996
0.8799999999999898,-2.0799999999999996
3.960000000000022,-2.0799999999999996
7.039999999999978,-2.0799999999999996
10.12000000000006,-2.0799999999999996
13.200000000000074,-2.0799999999999996
16.28000000000003,-2.0799999999999996
-11.494999999999967,-2.0899999999999994
-8.40499999999999,-2.0899999999999994
-5.31500000000001,-2.0899999999999994
-2.2249999999999903,-2.0899999999999994
0.8649999999999898,-2.0899999999999994
3.9550000000000223,-2.0899999999999994
7.044999999999978,-2.0899999999999994
10.13500000000006,-2.0899999999999994
13.225000000000074,-2.0899999999999994
16.31500000000003,-2.0899999999999994
-11.549999999999967,-2.099999999999999
-8.44999999999999,-2.099999999999999
-5.35000000000001,-2.099999999999999
-2.2499999999999902,-2.099999999999999
0.8499999999999898,-2.099999999999999
3.9500000000000224,-2.099999999999999
7.049999999999978,-2.099999999999999
10.15000000000006,-2.099999999999999
13.250000000000075,-2.099999999999999
16.35000000000003,-2.099999999999999
-11.604999999999967,-2.109999999999999
-8.49499999999999,-2.109999999999999
-5.3850000000000104,-2.109999999999999
-2.27499999999999,-2.109999999999999
0.8349999999999898,-2.109999999999999
3.9450000000000225,-2.109999999999999
7.0549999999999775,-2.109999999999999
10.165000000000061,-2.109999999999999
13.275000000000075,-2.109999999999999
16.38500000000003,-2.109999999999999
-11.659999999999966,-2.1199999999999988
-8.53999999999999,-2.1199999999999988
-5.420000000000011,-2.1199999999999988
-2.29999999999999,-2.1199999999999988
0.8199999999999897,-2.1199999999999988
3.9400000000000226,-2.1199999999999988
7.059999999999977,-2.1199999999999988
10.180000000000062,-2.1199999999999988
13.300000000000075,-2.1199999999999988
16.42000000000003,-2.1199999999999988
-11.714999999999966,-2.1299999999999986
-8.58499999999999,-2.1299999999999986
-5.455000000000011,-2.1299999999999986
-2.32499999999999,-2.1299999999999986
0.8049999999999897,-2.1299999999999986
3.9350000000000227,-2.1299999999999986
7.064999999999977,-2.1299999999999986
10.195000000000062,-2.1299999999999986
13.325000000000076,-2.1299999999999986
16.45500000000003,-2.1299999999999986
-11.769999999999966,-2.1399999999999983
-8.62999999999999,-2.1399999999999983
-5.490000000000011,-2.1399999999999983
-2.34999999999999,-2.1399999999999983
0.7899999999999897,-2.1399999999999983
3.930000000000023,-2.1399999999999983
7.069999999999977,-2.1399999999999983
10.210000000000063,-2.1399999999999983
13.350000000000076,-2.1399999999999983
16.49000000000003,-2.1399999999999983
